Datetime,Adj Close,Close,High,Low,Open,Volume
2025-04-14 14:00:00,7.284999847412109,7.284999847412109,7.315100193023682,7.110000133514404,7.149700164794922,680612
2025-04-14 13:45:00,7.139999866485596,7.139999866485596,7.384500026702881,7.119999885559082,7.335000038146973,773501
2025-04-14 13:30:00,7.340000152587891,7.340000152587891,7.574999809265137,7.164999961853027,7.179999828338623,3210485
2025-04-11 19:45:00,6.864999771118164,6.864999771118164,6.885000228881836,6.809999942779541,6.864999771118164,798148
2025-04-11 19:30:00,6.864999771118164,6.864999771118164,6.929999828338623,6.84499979019165,6.860000133514404,518720
2025-04-11 19:15:00,6.860000133514404,6.860000133514404,6.880000114440918,6.78000020980835,6.820000171661377,362474
2025-04-11 19:00:00,6.815700054168701,6.815700054168701,6.819799900054932,6.735000133514404,6.735000133514404,151233
2025-04-11 18:45:00,6.735000133514404,6.735000133514404,6.769299983978272,6.704999923706055,6.750899791717529,70728
2025-04-11 18:30:00,6.760000228881836,6.760000228881836,6.800000190734863,6.744999885559082,6.760000228881836,82995
2025-04-11 18:15:00,6.769999980926514,6.769999980926514,6.804999828338623,6.739999771118164,6.795000076293945,84266
2025-04-11 18:00:00,6.784299850463867,6.784299850463867,6.835000038146973,6.760000228881836,6.795000076293945,204919
2025-04-11 17:45:00,6.800000190734863,6.800000190734863,6.820000171661377,6.670000076293945,6.715000152587891,253809
2025-04-11 17:30:00,6.715000152587891,6.715000152587891,6.72599983215332,6.625,6.650000095367432,109037
2025-04-11 17:15:00,6.642000198364258,6.642000198364258,6.695000171661377,6.640900135040283,6.679900169372559,83724
2025-04-11 17:00:00,6.670000076293945,6.670000076293945,6.684999942779541,6.625,6.6305999755859375,111218
2025-04-11 16:45:00,6.635000228881836,6.635000228881836,6.695000171661377,6.635000228881836,6.679999828338623,93241
2025-04-11 16:30:00,6.675000190734863,6.675000190734863,6.684999942779541,6.579999923706055,6.579999923706055,175642
2025-04-11 16:15:00,6.576000213623047,6.576000213623047,6.619100093841553,6.525000095367432,6.590000152587891,147581
2025-04-11 16:00:00,6.590000152587891,6.590000152587891,6.630000114440918,6.559999942779541,6.619999885559082,218578
2025-04-11 15:45:00,6.629899978637695,6.629899978637695,6.649899959564209,6.60290002822876,6.630000114440918,78580
2025-04-11 15:30:00,6.625,6.625,6.664999961853027,6.59499979019165,6.599999904632568,134099
2025-04-11 15:15:00,6.605000019073486,6.605000019073486,6.606500148773193,6.529900074005127,6.579999923706055,242173
2025-04-11 15:00:00,6.581999778747559,6.581999778747559,6.729899883270264,6.580100059509277,6.650000095367432,243389
2025-04-11 14:45:00,6.650000095367432,6.650000095367432,6.78000020980835,6.630000114440918,6.730000019073486,277262
2025-04-11 14:30:00,6.735000133514404,6.735000133514404,6.744999885559082,6.579999923706055,6.59499979019165,255327
2025-04-11 14:15:00,6.599999904632568,6.599999904632568,6.769999980926514,6.579999923706055,6.724999904632568,323386
2025-04-11 14:00:00,6.724999904632568,6.724999904632568,6.820000171661377,6.644999980926514,6.809999942779541,581604
2025-04-11 13:45:00,6.820300102233887,6.820300102233887,6.929999828338623,6.820300102233887,6.895999908447266,627195
2025-04-11 13:30:00,6.890900135040283,6.890900135040283,7.019999980926514,6.789999961853027,6.860000133514404,1013265
2025-04-10 19:45:00,6.860000133514404,6.860000133514404,6.880000114440918,6.764999866485596,6.769999980926514,613094
2025-04-10 19:30:00,6.764999866485596,6.764999866485596,6.885000228881836,6.752299785614014,6.795000076293945,219170
2025-04-10 19:15:00,6.789999961853027,6.789999961853027,6.889999866485596,6.789999961853027,6.815000057220459,223244
2025-04-10 19:00:00,6.811100006103516,6.811100006103516,6.909999847412109,6.789999961853027,6.824999809265137,169560
2025-04-10 18:45:00,6.824999809265137,6.824999809265137,6.909999847412109,6.78000020980835,6.909999847412109,177290
2025-04-10 18:30:00,6.920000076293945,6.920000076293945,6.925000190734863,6.809999942779541,6.820000171661377,266479
2025-04-10 18:15:00,6.824999809265137,6.824999809265137,6.828100204467773,6.70989990234375,6.730000019073486,116891
2025-04-10 18:00:00,6.7399001121521,6.7399001121521,6.899199962615967,6.735000133514404,6.809999942779541,209717
2025-04-10 17:45:00,6.820000171661377,6.820000171661377,6.849999904632568,6.724999904632568,6.770999908447266,161321
2025-04-10 17:30:00,6.769999980926514,6.769999980926514,6.78000020980835,6.715000152587891,6.760300159454346,102927
2025-04-10 17:15:00,6.764999866485596,6.764999866485596,6.764999866485596,6.675000190734863,6.704999923706055,111204
2025-04-10 17:00:00,6.699999809265137,6.699999809265137,6.829800128936768,6.684999942779541,6.735000133514404,141920
2025-04-10 16:45:00,6.744999885559082,6.744999885559082,6.75,6.644999980926514,6.675000190734863,144032
2025-04-10 16:30:00,6.670000076293945,6.670000076293945,6.739999771118164,6.599299907684326,6.599299907684326,274307
2025-04-10 16:15:00,6.59499979019165,6.59499979019165,6.761199951171875,6.570000171661377,6.75,297843
2025-04-10 16:00:00,6.750100135803223,6.750100135803223,6.849999904632568,6.75,6.820000171661377,368421
2025-04-10 15:45:00,6.815000057220459,6.815000057220459,6.889999866485596,6.789999961853027,6.878900051116943,255879
2025-04-10 15:30:00,6.875,6.875,6.911799907684326,6.769999980926514,6.775000095367432,338133
2025-04-10 15:15:00,6.770500183105469,6.770500183105469,6.93120002746582,6.769999980926514,6.914999961853027,331208
2025-04-10 15:00:00,6.909999847412109,6.909999847412109,7.010000228881836,6.815000057220459,6.815000057220459,637081
2025-04-10 14:45:00,6.815000057220459,6.815000057220459,7.039999961853027,6.809999942779541,6.910799980163574,967953
2025-04-10 14:30:00,6.914999961853027,6.914999961853027,6.960000038146973,6.690100193023682,6.690599918365479,917243
2025-04-10 14:15:00,6.695000171661377,6.695000171661377,6.760000228881836,6.550099849700928,6.565000057220459,366002
2025-04-10 14:00:00,6.559999942779541,6.559999942779541,6.626599788665772,6.519999980926514,6.559999942779541,379966
2025-04-10 13:45:00,6.568900108337402,6.568900108337402,6.71999979019165,6.561100006103516,6.644999980926514,425917
2025-04-10 13:30:00,6.639999866485596,6.639999866485596,6.78879976272583,6.570000171661377,6.75,1291438
2025-04-09 19:45:00,6.840000152587891,6.840000152587891,6.909999847412109,6.820000171661377,6.869999885559082,761072
2025-04-09 19:30:00,6.880000114440918,6.880000114440918,6.914999961853027,6.824999809265137,6.860000133514404,418652
2025-04-09 19:15:00,6.860300064086914,6.860300064086914,6.954999923706055,6.840000152587891,6.880000114440918,446773
2025-04-09 19:00:00,6.877999782562256,6.877999782562256,6.889999866485596,6.639999866485596,6.664999961853027,542404
2025-04-09 18:45:00,6.664999961853027,6.664999961853027,6.851200103759766,6.650000095367432,6.84499979019165,677155
2025-04-09 18:30:00,6.820000171661377,6.820000171661377,7.005000114440918,6.811200141906738,6.965000152587891,670425
2025-04-09 18:15:00,6.979899883270264,6.979899883270264,7.034999847412109,6.860000133514404,6.869999885559082,904660
2025-04-09 18:00:00,6.869999885559082,6.869999885559082,7.059999942779541,6.800000190734863,6.96999979019165,1280354
2025-04-09 17:45:00,6.974999904632568,6.974999904632568,7.0,6.630000114440918,6.630000114440918,1037258
2025-04-09 17:30:00,6.630000114440918,6.630000114440918,6.739999771118164,6.400000095367432,6.429999828338623,1355432
2025-04-09 17:15:00,6.425000190734863,6.425000190734863,6.559999942779541,5.989999771118164,6.010000228881836,1479788
2025-04-09 17:00:00,6.005000114440918,6.005000114440918,6.076399803161621,5.949999809265137,5.954999923706055,411826
2025-04-09 16:45:00,5.954999923706055,5.954999923706055,5.989999771118164,5.929999828338623,5.960000038146973,202590
2025-04-09 16:30:00,5.964900016784668,5.964900016784668,5.978799819946289,5.909999847412109,5.934999942779541,285134
2025-04-09 16:15:00,5.940000057220459,5.940000057220459,6.039999961853027,5.920700073242188,6.030700206756592,259793
2025-04-09 16:00:00,6.0391998291015625,6.0391998291015625,6.050000190734863,5.929999828338623,5.980000019073486,251567
2025-04-09 15:45:00,5.980000019073486,5.980000019073486,6.058800220489502,5.96120023727417,6.010000228881836,186461
2025-04-09 15:30:00,6.0,6.0,6.099400043487549,5.980000019073486,6.065000057220459,393127
2025-04-09 15:15:00,6.065000057220459,6.065000057220459,6.130000114440918,6.052499771118164,6.079999923706055,298197
2025-04-09 15:00:00,6.074999809265137,6.074999809265137,6.144999980926514,6.014999866485596,6.019999980926514,318827
2025-04-09 14:45:00,6.028299808502197,6.028299808502197,6.244999885559082,6.019999980926514,6.159999847412109,370316
2025-04-09 14:30:00,6.169400215148926,6.169400215148926,6.238900184631348,6.124899864196777,6.150000095367432,386036
2025-04-09 14:15:00,6.144999980926514,6.144999980926514,6.259099960327148,6.110000133514404,6.199999809265137,414180
2025-04-09 14:00:00,6.199999809265137,6.199999809265137,6.269999980926514,6.144999980926514,6.224999904632568,534849
2025-04-09 13:45:00,6.189300060272217,6.189300060272217,6.25,6.139999866485596,6.159999847412109,388602
2025-04-09 13:30:00,6.150000095367432,6.150000095367432,6.320000171661377,6.099999904632568,6.099999904632568,1466386
2025-04-08 19:45:00,6.21999979019165,6.21999979019165,6.21999979019165,6.130000114440918,6.144999980926514,746157
2025-04-08 19:30:00,6.144999980926514,6.144999980926514,6.190000057220459,6.105000019073486,6.164999961853027,403614
2025-04-08 19:15:00,6.170000076293945,6.170000076293945,6.224999904632568,6.150000095367432,6.21999979019165,362294
2025-04-08 19:00:00,6.21999979019165,6.21999979019165,6.315000057220459,6.21999979019165,6.304999828338623,219602
2025-04-08 18:45:00,6.309999942779541,6.309999942779541,6.368899822235107,6.300099849700928,6.329999923706055,140364
2025-04-08 18:30:00,6.325900077819824,6.325900077819824,6.480000019073486,6.320000171661377,6.340000152587891,189131
2025-04-08 18:15:00,6.340000152587891,6.340000152587891,6.460000038146973,6.329999923706055,6.414999961853027,217764
2025-04-08 18:00:00,6.420000076293945,6.420000076293945,6.489999771118164,6.404300212860107,6.480000019073486,109755
2025-04-08 17:45:00,6.480000019073486,6.480000019073486,6.514999866485596,6.449999809265137,6.514999866485596,186127
2025-04-08 17:30:00,6.509500026702881,6.509500026702881,6.525000095367432,6.371200084686279,6.389999866485596,234828
2025-04-08 17:15:00,6.394999980926514,6.394999980926514,6.46999979019165,6.380000114440918,6.414999961853027,205354
2025-04-08 17:00:00,6.420000076293945,6.420000076293945,6.519999980926514,6.349999904632568,6.480000019073486,294523
2025-04-08 16:45:00,6.480000019073486,6.480000019073486,6.570000171661377,6.4720001220703125,6.504300117492676,311347
2025-04-08 16:30:00,6.5,6.5,6.610000133514404,6.449999809265137,6.59499979019165,388332
2025-04-08 16:15:00,6.59499979019165,6.59499979019165,6.65500020980835,6.55049991607666,6.65500020980835,283119
2025-04-08 16:00:00,6.65500020980835,6.65500020980835,6.75,6.650000095367432,6.75,222423
2025-04-08 15:45:00,6.755000114440918,6.755000114440918,6.840000152587891,6.690000057220459,6.824999809265137,230011
2025-04-08 15:30:00,6.824999809265137,6.824999809265137,6.849999904632568,6.744999885559082,6.75,248443
2025-04-08 15:15:00,6.754799842834473,6.754799842834473,6.825699806213379,6.670000076293945,6.724999904632568,481364
2025-04-08 15:00:00,6.7204999923706055,6.7204999923706055,6.925000190734863,6.710100173950195,6.824999809265137,644404
2025-04-08 14:45:00,6.824999809265137,6.824999809265137,6.87939977645874,6.800000190734863,6.829999923706055,336110
2025-04-08 14:30:00,6.829999923706055,6.829999923706055,6.880000114440918,6.820000171661377,6.855000019073486,300528
2025-04-08 14:15:00,6.855000019073486,6.855000019073486,6.90500020980835,6.820000171661377,6.840000152587891,562201
2025-04-08 14:00:00,6.833600044250488,6.833600044250488,6.974999904632568,6.809999942779541,6.880000114440918,783598
2025-04-08 13:45:00,6.875,6.875,6.911099910736084,6.760000228881836,6.869999885559082,840402
2025-04-08 13:30:00,6.876200199127197,6.876200199127197,7.110000133514404,6.78000020980835,7.03000020980835,2252756
2025-04-07 19:45:00,6.764999866485596,6.764999866485596,6.78000020980835,6.650000095367432,6.6596999168396,559730
2025-04-07 19:30:00,6.65500020980835,6.65500020980835,6.789999961853027,6.650100231170654,6.684999942779541,339726
2025-04-07 19:15:00,6.684999942779541,6.684999942779541,6.739999771118164,6.619999885559082,6.663700103759766,191135
2025-04-07 19:00:00,6.659999847412109,6.659999847412109,6.704999923706055,6.590000152587891,6.625,240756
2025-04-07 18:45:00,6.625,6.625,6.739999771118164,6.620100021362305,6.684999942779541,205240
2025-04-07 18:30:00,6.684999942779541,6.684999942779541,6.739999771118164,6.670000076293945,6.689000129699707,138431
2025-04-07 18:15:00,6.675000190734863,6.675000190734863,6.789999961853027,6.675000190734863,6.760000228881836,127029
2025-04-07 18:00:00,6.75,6.75,6.829999923706055,6.724500179290772,6.815000057220459,144015
2025-04-07 17:45:00,6.815000057220459,6.815000057220459,6.889999866485596,6.769999980926514,6.835000038146973,373711
2025-04-07 17:30:00,6.840000152587891,6.840000152587891,6.848999977111816,6.715000152587891,6.775000095367432,244421
2025-04-07 17:15:00,6.778900146484375,6.778900146484375,6.78000020980835,6.652100086212158,6.670000076293945,215374
2025-04-07 17:00:00,6.673900127410889,6.673900127410889,6.679999828338623,6.539999961853027,6.539999961853027,269298
2025-04-07 16:45:00,6.53000020980835,6.53000020980835,6.58650016784668,6.510000228881836,6.579999923706055,95978
2025-04-07 16:30:00,6.589900016784668,6.589900016784668,6.650000095367432,6.554999828338623,6.558800220489502,119586
2025-04-07 16:15:00,6.548799991607666,6.548799991607666,6.579999923706055,6.489999771118164,6.489999771118164,105342
2025-04-07 16:00:00,6.489999771118164,6.489999771118164,6.610000133514404,6.489999771118164,6.579999923706055,151990
2025-04-07 15:45:00,6.590000152587891,6.590000152587891,6.699999809265137,6.57450008392334,6.699999809265137,173036
2025-04-07 15:30:00,6.699999809265137,6.699999809265137,6.704999923706055,6.519999980926514,6.519999980926514,221956
2025-04-07 15:15:00,6.510000228881836,6.510000228881836,6.599999904632568,6.480000019073486,6.580999851226807,350363
2025-04-07 15:00:00,6.585000038146973,6.585000038146973,6.776400089263916,6.574999809265137,6.730000019073486,407692
2025-04-07 14:45:00,6.736499786376953,6.736499786376953,6.809299945831299,6.570000171661377,6.644999980926514,652386
2025-04-07 14:30:00,6.644999980926514,6.644999980926514,6.709400177001953,6.449999809265137,6.570000171661377,719250
2025-04-07 14:15:00,6.570000171661377,6.570000171661377,7.059999942779541,6.540999889373779,6.940000057220459,1306342
2025-04-07 14:00:00,6.925000190734863,6.925000190734863,7.014999866485596,6.420100212097168,6.46999979019165,1160038
2025-04-07 13:45:00,6.474999904632568,6.474999904632568,6.489999771118164,6.005000114440918,6.034999847412109,894192
2025-04-07 13:30:00,6.034999847412109,6.034999847412109,6.198200225830078,6.0,6.010000228881836,1759339
2025-04-04 19:45:00,6.579999923706055,6.579999923706055,6.650000095367432,6.550000190734863,6.585000038146973,863345
2025-04-04 19:30:00,6.585000038146973,6.585000038146973,6.599999904632568,6.490099906921387,6.510000228881836,344518
2025-04-04 19:15:00,6.519999980926514,6.519999980926514,6.554999828338623,6.400100231170654,6.470099925994873,302409
2025-04-04 19:00:00,6.474999904632568,6.474999904632568,6.474999904632568,6.389999866485596,6.400000095367432,165744
2025-04-04 18:45:00,6.390100002288818,6.390100002288818,6.46999979019165,6.390100002288818,6.3902997970581055,167100
2025-04-04 18:30:00,6.399099826812744,6.399099826812744,6.4893999099731445,6.389999866485596,6.459799766540527,142757
2025-04-04 18:15:00,6.454999923706055,6.454999923706055,6.489999771118164,6.400000095367432,6.468800067901611,173811
2025-04-04 18:00:00,6.465000152587891,6.465000152587891,6.599999904632568,6.449999809265137,6.545000076293945,319275
2025-04-04 17:45:00,6.539899826049805,6.539899826049805,6.539899826049805,6.400000095367432,6.420000076293945,353886
2025-04-04 17:30:00,6.420000076293945,6.420000076293945,6.439899921417236,6.330100059509277,6.364999771118164,185559
2025-04-04 17:15:00,6.371099948883057,6.371099948883057,6.429999828338623,6.309999942779541,6.356500148773193,304892
2025-04-04 17:00:00,6.355000019073486,6.355000019073486,6.46999979019165,6.349999904632568,6.413099765777588,237095
2025-04-04 16:45:00,6.410099983215332,6.410099983215332,6.465000152587891,6.409999847412109,6.425000190734863,257225
2025-04-04 16:30:00,6.420000076293945,6.420000076293945,6.46999979019165,6.369999885559082,6.380000114440918,216988
2025-04-04 16:15:00,6.380300045013428,6.380300045013428,6.605000019073486,6.349999904632568,6.60099983215332,472693
2025-04-04 16:00:00,6.600100040435791,6.600100040435791,6.670000076293945,6.529099941253662,6.529099941253662,321343
2025-04-04 15:45:00,6.53000020980835,6.53000020980835,6.639999866485596,6.501100063323975,6.630000114440918,666152
2025-04-04 15:30:00,6.63070011138916,6.63070011138916,6.659999847412109,6.570000171661377,6.614999771118164,212776
2025-04-04 15:15:00,6.610099792480469,6.610099792480469,6.75,6.610000133514404,6.704999923706055,360469
2025-04-04 15:00:00,6.709199905395508,6.709199905395508,6.71999979019165,6.474999904632568,6.5,492336
2025-04-04 14:45:00,6.505000114440918,6.505000114440918,6.550000190734863,6.400000095367432,6.539999961853027,904187
2025-04-04 14:30:00,6.54010009765625,6.54010009765625,6.650000095367432,6.54010009765625,6.550000190734863,519335
2025-04-04 14:15:00,6.545000076293945,6.545000076293945,6.789999961853027,6.54010009765625,6.789999961853027,839443
2025-04-04 14:00:00,6.795000076293945,6.795000076293945,6.929999828338623,6.789999961853027,6.929200172424316,410630
2025-04-04 13:45:00,6.934999942779541,6.934999942779541,7.0,6.889999866485596,6.890500068664551,746622
2025-04-04 13:30:00,6.889999866485596,6.889999866485596,7.340000152587891,6.795000076293945,7.179999828338623,1974314
2025-04-03 19:45:00,7.599999904632568,7.599999904632568,7.679999828338623,7.554999828338623,7.659999847412109,777289
2025-04-03 19:30:00,7.655799865722656,7.655799865722656,7.679999828338623,7.505000114440918,7.525000095367432,395465
2025-04-03 19:15:00,7.525000095367432,7.525000095367432,7.610000133514404,7.510000228881836,7.590000152587891,270612
2025-04-03 19:00:00,7.590199947357178,7.590199947357178,7.639999866485596,7.474999904632568,7.494999885559082,333655
2025-04-03 18:45:00,7.494999885559082,7.494999885559082,7.494999885559082,7.429999828338623,7.454999923706055,143779
2025-04-03 18:30:00,7.459400177001953,7.459400177001953,7.468900203704834,7.380000114440918,7.394999980926514,144426
2025-04-03 18:15:00,7.389999866485596,7.389999866485596,7.400000095367432,7.34499979019165,7.360000133514404,136986
2025-04-03 18:00:00,7.359899997711182,7.359899997711182,7.440000057220459,7.349999904632568,7.409999847412109,212410
2025-04-03 17:45:00,7.40500020980835,7.40500020980835,7.505000114440918,7.400000095367432,7.505000114440918,189691
2025-04-03 17:30:00,7.505000114440918,7.505000114440918,7.519999980926514,7.400000095367432,7.40500020980835,229846
2025-04-03 17:15:00,7.40500020980835,7.40500020980835,7.4899001121521,7.385000228881836,7.414999961853027,214876
2025-04-03 17:00:00,7.418399810791016,7.418399810791016,7.510000228881836,7.360000133514404,7.364999771118164,265617
2025-04-03 16:45:00,7.360000133514404,7.360000133514404,7.385000228881836,7.340000152587891,7.34499979019165,136983
2025-04-03 16:30:00,7.34499979019165,7.34499979019165,7.40500020980835,7.300000190734863,7.400000095367432,230321
2025-04-03 16:15:00,7.394999980926514,7.394999980926514,7.420000076293945,7.360000133514404,7.364999771118164,212903
2025-04-03 16:00:00,7.364999771118164,7.364999771118164,7.420000076293945,7.320000171661377,7.370299816131592,219815
2025-04-03 15:45:00,7.375,7.375,7.40500020980835,7.300000190734863,7.375,208576
2025-04-03 15:30:00,7.385000228881836,7.385000228881836,7.429999828338623,7.260000228881836,7.260000228881836,400606
2025-04-03 15:15:00,7.255000114440918,7.255000114440918,7.340000152587891,7.230000019073486,7.295000076293945,187577
2025-04-03 15:00:00,7.295000076293945,7.295000076293945,7.399899959564209,7.239999771118164,7.244999885559082,448355
2025-04-03 14:45:00,7.25,7.25,7.28000020980835,7.159999847412109,7.269999980926514,560305
2025-04-03 14:30:00,7.269999980926514,7.269999980926514,7.395500183105469,7.269999980926514,7.375,264363
2025-04-03 14:15:00,7.369999885559082,7.369999885559082,7.420000076293945,7.300000190734863,7.300000190734863,401072
2025-04-03 14:00:00,7.300000190734863,7.300000190734863,7.400000095367432,7.25,7.300000190734863,443402
2025-04-03 13:45:00,7.315000057220459,7.315000057220459,7.349999904632568,7.250100135803223,7.309999942779541,522784
2025-04-03 13:30:00,7.309999942779541,7.309999942779541,7.46999979019165,7.110000133514404,7.199999809265137,2153635
2025-04-02 19:45:00,7.860000133514404,7.860000133514404,7.860000133514404,7.800000190734863,7.829999923706055,489924
2025-04-02 19:30:00,7.829999923706055,7.829999923706055,7.848999977111816,7.724999904632568,7.730000019073486,220318
2025-04-02 19:15:00,7.744999885559082,7.744999885559082,7.789999961853027,7.710000038146973,7.789899826049805,359936
2025-04-02 19:00:00,7.798799991607666,7.798799991607666,7.849699974060059,7.78000020980835,7.804999828338623,271122
2025-04-02 18:45:00,7.804999828338623,7.804999828338623,7.949999809265137,7.804999828338623,7.914999961853027,284824
2025-04-02 18:30:00,7.914999961853027,7.914999961853027,7.954999923706055,7.778999805450439,7.78000020980835,365038
2025-04-02 18:15:00,7.784999847412109,7.784999847412109,7.958000183105469,7.784999847412109,7.919899940490723,293585
2025-04-02 18:00:00,7.910900115966797,7.910900115966797,8.039999961853027,7.889999866485596,8.024999618530273,403208
2025-04-02 17:45:00,8.024999618530273,8.024999618530273,8.119999885559082,8.020000457763672,8.119999885559082,315528
2025-04-02 17:30:00,8.130000114440918,8.130000114440918,8.154999732971191,7.760000228881836,8.150099754333496,270862
2025-04-02 17:15:00,8.154999732971191,8.154999732971191,8.187999725341797,7.760000228881836,8.166999816894531,220488
2025-04-02 17:00:00,8.170000076293945,8.170000076293945,8.180000305175781,8.121000289916992,8.175000190734863,371735
2025-04-02 16:45:00,8.180000305175781,8.180000305175781,8.289999961853027,8.104999542236328,8.154999732971191,818641
2025-04-02 16:30:00,8.154999732971191,8.154999732971191,8.155099868774414,8.03499984741211,8.055000305175781,425937
2025-04-02 16:15:00,8.058799743652344,8.058799743652344,8.164999961853027,8.045000076293945,8.130000114440918,620990
2025-04-02 16:00:00,8.130000114440918,8.130000114440918,8.135000228881836,7.910999774932861,7.940000057220459,406889
2025-04-02 15:45:00,7.945000171661377,7.945000171661377,7.965000152587891,7.840000152587891,7.90500020980835,268825
2025-04-02 15:30:00,7.90500020980835,7.90500020980835,8.04990005493164,7.880000114440918,8.039999961853027,448583
2025-04-02 15:15:00,8.03499984741211,8.03499984741211,8.180000305175781,7.694799900054932,7.751200199127197,1289178
2025-04-02 15:00:00,7.750100135803223,7.750100135803223,7.809999942779541,7.744999885559082,7.809999942779541,217340
2025-04-02 14:45:00,7.820000171661377,7.820000171661377,7.860000133514404,7.775000095367432,7.84499979019165,163004
2025-04-02 14:30:00,7.849999904632568,7.849999904632568,7.90500020980835,7.800000190734863,7.885000228881836,237277
2025-04-02 14:15:00,7.885000228881836,7.885000228881836,8.024999618530273,7.78000020980835,7.815000057220459,810357
2025-04-02 14:00:00,7.815000057220459,7.815000057220459,7.980000019073486,7.71999979019165,7.724999904632568,762827
2025-04-02 13:45:00,7.739999771118164,7.739999771118164,8.050000190734863,7.739999771118164,7.885000228881836,1020635
2025-04-02 13:30:00,7.875,7.875,7.949999809265137,7.470699787139893,7.5,1576780
2025-04-01 19:45:00,7.764999866485596,7.764999866485596,7.78000020980835,7.679999828338623,7.715000152587891,1149675
2025-04-01 19:30:00,7.710000038146973,7.710000038146973,7.764999866485596,7.630000114440918,7.659999847412109,624626
2025-04-01 19:15:00,7.679999828338623,7.679999828338623,7.690000057220459,7.590000152587891,7.59499979019165,308480
2025-04-01 19:00:00,7.599999904632568,7.599999904632568,7.614999771118164,7.511000156402588,7.514999866485596,375450
2025-04-01 18:45:00,7.514999866485596,7.514999866485596,7.519999980926514,7.420000076293945,7.434999942779541,260941
2025-04-01 18:30:00,7.430799961090088,7.430799961090088,7.440000057220459,7.380000114440918,7.380000114440918,339192
2025-04-01 18:15:00,7.385000228881836,7.385000228881836,7.429999828338623,7.349999904632568,7.429999828338623,404954
2025-04-01 18:00:00,7.425000190734863,7.425000190734863,7.511199951171875,7.380000114440918,7.510000228881836,847239
2025-04-01 17:45:00,7.505000114440918,7.505000114440918,7.610000133514404,7.5,7.570000171661377,501399
2025-04-01 17:30:00,7.574999809265137,7.574999809265137,7.670000076293945,7.559999942779541,7.65500020980835,633018
2025-04-01 17:15:00,7.660299777984619,7.660299777984619,7.809999942779541,7.659999847412109,7.800000190734863,310156
2025-04-01 17:00:00,7.804999828338623,7.804999828338623,7.809999942779541,7.670000076293945,7.674900054931641,327014
2025-04-01 16:45:00,7.671199798583984,7.671199798583984,7.724999904632568,7.599999904632568,7.630000114440918,593594
2025-04-01 16:30:00,7.630000114440918,7.630000114440918,7.815000057220459,7.619999885559082,7.769999980926514,561457
2025-04-01 16:15:00,7.769999980926514,7.769999980926514,8.0,7.760000228881836,8.0,582303
2025-04-01 16:00:00,7.999100208282471,7.999100208282471,8.161199569702148,7.989999771118164,8.139900207519531,434286
2025-04-01 15:45:00,8.130000114440918,8.130000114440918,8.15999984741211,8.03499984741211,8.069999694824219,396406
2025-04-01 15:30:00,8.074899673461914,8.074899673461914,8.159899711608887,8.050100326538086,8.079999923706055,421327
2025-04-01 15:15:00,8.070199966430664,8.070199966430664,8.15999984741211,8.010000228881836,8.050000190734863,566163
2025-04-01 15:00:00,8.055000305175781,8.055000305175781,8.125,7.980000019073486,8.125,726034
2025-04-01 14:45:00,8.119999885559082,8.119999885559082,8.239999771118164,7.909999847412109,7.940000057220459,1419009
2025-04-01 14:30:00,7.934999942779541,7.934999942779541,7.965099811553955,7.679999828338623,7.684999942779541,785515
2025-04-01 14:15:00,7.675099849700928,7.675099849700928,7.699999809265137,7.539899826049805,7.550000190734863,479366
2025-04-01 14:00:00,7.539999961853027,7.539999961853027,7.644999980926514,7.5,7.610000133514404,624786
2025-04-01 13:45:00,7.599999904632568,7.599999904632568,7.849999904632568,7.550000190734863,7.824999809265137,1390897
2025-04-01 13:30:00,7.835000038146973,7.835000038146973,8.399999618530273,7.699999809265137,8.199999809265137,3253244
2025-03-31 19:45:00,8.005000114440918,8.005000114440918,8.15999984741211,7.96999979019165,8.154999732971191,1097369
2025-03-31 19:30:00,8.15999984741211,8.15999984741211,8.180000305175781,8.050000190734863,8.074999809265137,530021
2025-03-31 19:15:00,8.070699691772461,8.070699691772461,8.15999984741211,7.980000019073486,7.980000019073486,560433
2025-03-31 19:00:00,7.980000019073486,7.980000019073486,8.029999732971191,7.960000038146973,8.010199546813965,314826
2025-03-31 18:45:00,8.015000343322754,8.015000343322754,8.050000190734863,7.991199970245361,8.020000457763672,357792
2025-03-31 18:30:00,8.029999732971191,8.029999732971191,8.039999961853027,7.931600093841553,7.954999923706055,535567
2025-03-31 18:15:00,7.954999923706055,7.954999923706055,7.960000038146973,7.824999809265137,7.858799934387207,306853
2025-03-31 18:00:00,7.860199928283691,7.860199928283691,7.925000190734863,7.715000152587891,7.715000152587891,394442
2025-03-31 17:45:00,7.719399929046631,7.719399929046631,7.760000228881836,7.690000057220459,7.735000133514404,202750
2025-03-31 17:30:00,7.735000133514404,7.735000133514404,7.804999828338623,7.730000019073486,7.804999828338623,415329
2025-03-31 17:15:00,7.804999828338623,7.804999828338623,7.849999904632568,7.760000228881836,7.829999923706055,658384
2025-03-31 17:00:00,7.825900077819824,7.825900077819824,7.825900077819824,7.650000095367432,7.678899765014648,477262
2025-03-31 16:45:00,7.675000190734863,7.675000190734863,7.724999904632568,7.659999847412109,7.715000152587891,433169
2025-03-31 16:30:00,7.71999979019165,7.71999979019165,7.789999961853027,7.708899974822998,7.764999866485596,369081
2025-03-31 16:15:00,7.764999866485596,7.764999866485596,7.788899898529053,7.699999809265137,7.729899883270264,515275
